-0.41436464088397795 -5
-0.16022099447513816 -4.962264150943396
0.04972375690607711 -4.981132075471699
0.28729281767955794 -5.09433962264151
0.5248618784530386 -5.2075471698113205
0.7348066298342539 -5.339622641509434
0.9116022099447509 -5.452830188679245
1.1436464088397786 -5.60377358490566
1.2817679558011046 -5.69811320754717
1.3977900552486184 -5.754716981132075
1.6243093922651932 -5.886792452830188
1.7348066298342542 -5.9245283018867925
1.9613259668508285 -6.056603773584906
2.0773480662983426 -6.132075471698113
2.1878453038674035 -6.169811320754717
2.303867403314917 -6.245283018867925
