-0.425414364640884 -5.566037735849057
-0.2541436464088398 -5.566037735849057
-0.06629834254143652 -5.584905660377359
0.044198895027624197 -5.584905660377359
0.22651933701657456 -5.660377358490567
0.3591160220994474 -5.69811320754717
0.607734806629834 -5.773584905660377
0.839779005524862 -5.867924528301887
1.0773480662983423 -5.981132075471698
1.2817679558011046 -6.056603773584906
1.3977900552486184 -6.113207547169812
1.5082872928176794 -6.188679245283018
1.6243093922651932 -6.264150943396227
1.7348066298342542 -6.471698113207547
1.8508287292817676 -6.452830188679245
1.9613259668508285 -6.5094339622641515
2.0773480662983426 -6.528301886792453
2.1878453038674035 -6.622641509433962
2.303867403314917 -6.735849056603773
