-0.41436464088397795 -5.566037735849057
-0.17679558011049745 -5.509433962264151
0.05524861878453047 -5.528301886792453
0.29281767955801086 -5.622641509433962
0.5524861878453036 -5.735849056603774
0.7569060773480663 -5.849056603773585
0.8342541436464084 -5.886792452830188
1.011049723756906 -6
1.171270718232044 -6.09433962264151
1.2817679558011046 -6.188679245283018
1.3977900552486184 -6.226415094339623
1.5138121546961323 -6.283018867924528
1.740331491712707 -6.358490566037736
1.8508287292817676 -6.39622641509434
1.9613259668508285 -6.433962264150943
2.0773480662983426 -6.452830188679245
2.1878453038674035 -6.528301886792453
2.2983425414364635 -6.6415094339622645
